f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127,f128,f129,f130,f131,f132,f133,f134,f135,f136,f137,f138,f139,f140,f141,f142,f143,f144,f145,f146,f147,f148,f149,f150,f151,f152,f153,f154,f155,f156,f157,f158,f159,f160,f161,f162,f163,f164,f165,f166,f167,f168,f169,f170,f171,f172,f173,f174,f175,f176,f177,f178,f179,f180,f181,f182,f183,f184,f185,f186,f187,f188,f189,f190,f191,f192,f193,f194,f195,f196,f197,f198,f199,f200,class
0.0111786234758,0.0,0.0149006298137,0.046121152379,0.0156109299062,0.0194684324155,0.0288696200063,0.0337102616225,0.0448843906907,0.0,0.0958337093397,0.0574790097742,0.18455112204,0.0,0.0,0.0,0.0,0.069638643407,0.0,0.0711061954981,0.0,0.0,0.505527408764,0.0,0.079104846417,0.0810866380144,0.0868076761598,0.0,0.0,0.0,0.0,0.329002937273,0.0,0.0,0.0,0.0,0.0,0.0,0.120662845227,0.0,0.0,0.0,0.0,0.126830016106,0.254811898439,0.0,0.0,0.0,0.0,0.0,0.135143303814,0.0,0.272754101227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159444650396,0.0,0.0,0.0,0.0,0.0,0.0,0.174452898288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189589849609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208988350839,0.0,0.0,0.0,0.0,0.214632398363,0.215792232985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228019432346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289759992029,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.1001315663,0.0374250468928,0.0654763987859,0.0337776210736,0.0791510791104,0.0329031741124,0.0487919167476,0.0455783838725,0.0986155719882,0.0242949701106,0.0728849103319,0.0291432072091,0.0311905836665,0.0841021135062,0.0219655949975,0.102624970049,0.0,0.0706168537886,0.011831211935,0.120175034179,0.0603998248271,0.0732326465478,0.292930586191,0.0266059573988,0.0267386760191,0.054817105185,0.0293423530155,0.0448671131561,0.0339655495798,0.246714529156,0.0,0.111208141442,0.0185346902403,0.0389756021519,0.0,0.195766034665,0.0786631127811,0.0,0.0407859299677,0.307284551575,0.0617361423796,0.0,0.0838206049576,0.0428705302362,0.150728216245,0.0,0.0444534583126,0.0222267291563,0.0,0.0,0.182722206312,0.0688328300668,0.0691463659554,0.0234720492208,0.261746273934,0.073034132332,0.0243447107773,0.0495896939594,0.0,0.0,0.181746042208,0.0259637203154,0.0263272871455,0.0268219173842,0.0,0.269473935101,0.0,0.0,0.0283788177501,0.0,0.0859492594644,0.115146104965,0.0589678096753,0.0299135788785,0.0,0.0299135788785,0.0601175089411,0.0,0.0,0.0,0.0,0.0,0.0,0.0612991483498,0.0,0.0,0.0315677660414,0.348971999296,0.0,0.0,0.0,0.0980748822607,0.0330239488947,0.0995762321166,0.0,0.0667230910659,0.0335323748984,0.0,0.0,0.034053253381,0.0,0.0691744193356,0.0,0.0,0.0353206665454,0.0,0.0706413330908,0.0,0.0,0.181372773698,0.0364705758658,0.0,0.0,0.0,0.0,0.0378957691441,0.18947884572,0.0,0.0381073941901,0.0,0.0,0.0,0.0387552049293,0.0,0.0387552049293,0.0,0.0389756021519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0408261724427,0.0,0.0,0.0,0.0,0.0,0.0415638698031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0428532428472,0.0,0.0,0.0,0.0,0.0,0.0433917055736,0.0,0.0,0.0,0.0,0.0,0.0445113399542,0.0,0.0,0.135282195655,0.0,0.0453915265937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13987442341,0.0,0.0,0.0,0.0,0.0,0.0,0.0475990915043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0489717059136,0.0,0.0,0.0489717059136,0.0493291620866,0.0,0.0,0.0,0.0,spam
0.0439236323803,0.0511819160124,0.00650537049665,0.0201357384023,0.054523806903,0.025498794501,0.0630200121023,0.117738777024,0.0195957885411,0.0836788502389,0.0209197125597,0.0501887851771,0.0,0.0,0.0851127904897,0.0589116420699,0.0,0.1216123565,0.0,0.0620875965789,0.0312051499126,0.0315292817565,0.252234254052,0.0,0.138143512176,0.141604382957,0.0,0.0772676077671,0.087740326196,0.0455226241489,0.141678997174,0.335153663468,0.0957581895624,0.0,0.0505705809331,0.252852904665,0.0,0.0,0.0,0.317512857866,0.0,0.0536433061411,0.054131666585,0.0,0.0556233470337,0.0,0.0,0.0,0.0,0.0587339997249,0.0590013491001,0.0,0.0595399827104,0.121266711747,0.0614679064245,0.0628876285287,0.0,0.0,0.0,0.0,0.20120963605,0.0,0.0,0.0,0.0,0.0696109182969,0.0,0.0,0.0,0.0736574230094,0.148016959439,0.0,0.0761632730808,0.0,0.0,0.0772732136227,0.0,0.0,0.0,0.0,0.0,0.0787889011455,0.0,0.0,0.0,0.0,0.0,0.163903599277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0879668839941,0.0,0.0,0.0,0.0893462080256,0.0893462080256,0.0,0.0912408850288,0.0,0.0,0.0922133031254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100682370484,0.0,0.101257665669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10546279191,0.0,0.0,0.0,0.0,0.0,0.107368422993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451196126999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240883830592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0121825181792,0.0851739150626,0.0487163363129,0.0167543519862,0.017012867263,0.0848671689627,0.0943867564683,0.0,0.0,0.0,0.0,0.0,0.134083139671,0.0,0.0,0.0,0.0,0.0758925319489,0.0,0.0,0.155789290158,0.157407493244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125662231019,0.0,0.378704553344,0.0,0.0,0.0,0.132096525952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319766789193,0.0,0.0,0.167420583147,0.167420583147,0.0,0.0,0.347527109439,0.0,0.0,0.0,0.365987474755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199581458222,0.0,0.0,0.204569001088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219583922097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227756520188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251324462038,0.0,0.0,0.0,0.0,0.257161186031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0276058103833,0.023394625327,0.0167260779681,0.0345142453848,0.0385514702978,0.0437069469638,0.0518502126335,0.00756800848382,0.0201532372155,0.0645444701771,0.0322722350885,0.0516165241888,0.0276213510876,0.0418939059117,0.0,0.0,0.0,0.031267977093,0.0157159959947,0.0159634563744,0.0481392816023,0.0,0.178344138194,0.0353420361507,0.0177591664965,0.0546122457863,0.0,0.0,0.135354461762,0.0702264347173,0.0485697974083,0.0246205645862,0.0,0.0258866298175,0.0,0.0,0.0,0.0267228888529,0.0,0.054424210676,0.0,0.0551693171937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120809655257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344889202158,0.0,0.0349718643873,0.0712578133999,0.0,0.0357955829714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421415564596,0.0,0.0,0.0855528987636,0.0434259388149,0.0438673782033,0.0,0.0,0.0,0.0,0.0,0.0,0.0452346553067,0.0,0.0,0.0,0.0,0.0,0.0469182241857,0.0,0.0,0.0,0.0,0.0484457067779,0.0,0.0,0.0,0.0,0.0,0.0503388629461,0.0,0.0,0.102381465786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05423146556,0.0,0.0,0.054880954993,0.0,0.0,0.0,0.0,0.0,0.0,0.0562265210129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0627902585731,0.0,0.0,0.0,0.0632282758132,0.0,0.0,0.0,0.0,0.0,0.0,0.0645846104804,0.0,0.0,0.0,0.910722243422,0.0,0.0,0.0,0.0,0.0,spam
0.0495666778032,0.0165021320795,0.00943861058489,0.0,0.0,0.0123320258651,0.036574172284,0.0213533277551,0.0568628696056,0.0303523097571,0.0,0.0,0.0,0.0394015724563,0.0,0.0427373082517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0803388277855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171989129448,0.0,0.0,0.0,0.0912433560234,0.0,0.0,0.0,0.0,0.194622725084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107378545221,0.0,0.884039395881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228628871086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162631007463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183544706635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0,0.0,0.0,0.0,0.0,0.0,0.0489714930329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238826925828,0.244343103057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336557891793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388978415831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424838633008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455585879078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477742776541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0520235994538,0.06668242331,0.0138690492388,0.0572375388416,0.0363254369512,0.0453015495232,0.0940483491185,0.0156882388242,0.0208885071412,0.0891990775012,0.0222997693753,0.0267498497286,0.114516349561,0.0578964820689,0.0604850757674,0.0627979962883,0.0,0.0,0.0325787555671,0.132366931986,0.133054915432,0.0336092434221,0.302483190799,0.0732629072562,0.0368141824776,0.0754729557939,0.0403989613197,0.0823648904577,0.0467642429001,0.097051430987,0.10068363203,0.0510376406211,0.204150562484,0.0,0.0,0.323440091855,0.0,0.110791382777,0.0,0.225639285877,0.0,0.0,0.115405379238,0.295123723011,0.0592927750414,0.178686113427,0.0612041420791,0.0,0.0,0.375651810114,0.0,0.0,0.0,0.0,0.131045790743,0.0670362754147,0.0,0.136551566063,0.0,0.0,0.142988850578,0.0,0.0,0.147715161406,0.0742030952669,0.0,0.0,0.0,0.0,0.0,0.0788907603223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0843975233276,0.0,0.0,0.0,0.17471618949,0.0,0.0,0.0886742074069,0.0,0.0909356678597,0.0,0.0,0.0,0.092335683901,0.0,0.0937699894362,0.0,0.0,0.0,0.0,0.0,0.0972599737177,0.0,0.0,0.0,0.098821787574,0.0,0.0,0.0,0.0,0.0,0.102636641411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107937553418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238969224334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122567668663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.00801023266973,0.0186678119966,0.0106772995791,0.0220325971471,0.0447451087373,0.0,0.0413740339029,0.0,0.0,0.103006910164,0.0343356367212,0.0,0.0,0.0,0.0,0.0483459974649,0.0,0.0,0.05016250604,0.0,0.0,0.103498359395,0.20699671879,0.0,0.0,0.0581040088083,0.0,0.0,0.216013003821,0.074716527816,0.0,0.0,0.0785842157369,0.0,0.0,0.415008832158,0.0,0.0,0.0,0.521135561058,0.0,0.0880450468393,0.0,0.181764407884,0.0,0.0917094907198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22016430511,0.0,0.0,0.113720775199,0.0,0.0,0.116412725142,0.0,0.120321791598,0.0,0.121470515748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259898894233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14217207566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15803277489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164316066015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173096647494,0.0,0.174127214441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179464489611,0.0,0.0,0.0,0.0,0.183974110588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0668390220059,0.0566429260848,0.0404970793415,0.083565683266,0.0933405879349,0.10582299702,0.125539422864,0.0183236166071,0.0487948966915,0.156274682852,0.078137341426,0.124973617808,0.0668766490657,0.101433272933,0.0,0.0,0.0,0.0757058380094,0.0380514749448,0.0386506245275,0.116554538979,0.0,0.431805754364,0.0855699252878,0.0429983870709,0.132226840916,0.0,0.0,0.32771940844,0.170031821211,0.117596901258,0.0596111628432,0.0,0.0626765523637,0.0,0.0,0.0,0.0647012977086,0.0,0.131771571438,0.0,0.133575618856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292503610441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835043661192,0.0,0.0846736676414,0.172528989071,0.0,0.0866680501213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102032882949,0.0,0.0,0.207140163746,0.10514262178,0.106211432172,0.0,0.0,0.0,0.0,0.0,0.0,0.109521875268,0.0,0.0,0.0,0.0,0.0,0.113598122109,0.0,0.0,0.0,0.0,0.11729645377,0.0,0.0,0.0,0.0,0.0,0.121880152094,0.0,0.0,0.247885388968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131304898123,0.0,0.0,0.13287743803,0.0,0.0,0.0,0.0,0.0,0.0,0.136135314382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152027396271,0.0,0.0,0.0,0.153087920977,0.0,0.0,0.0,0.0,0.0,0.0,0.156371870313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0215673303132,0.0,0.0,0.0,0.0301187424831,0.0,0.0,0.0,0.0,0.0924477539182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139333237621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245808993981,0.0,0.0,0.0,0.0,0.259555495215,0.260736957397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288299407104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360367070235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388740563295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41409819746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489198302936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0316757564361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197328115745,0.0,0.0,0.0,0.0,0.204637552921,0.0,0.0,0.0,0.0,0.250748721389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38120697039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451802489091,0.0,0.0,0.0,0.0,0.0,0.0,0.494329872341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511371240622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
0.0865190177695,0.0230436788892,0.0428354353787,0.0203978950711,0.0724942024326,0.0301359045459,0.0574564494089,0.014908959207,0.069478203719,0.0423841523153,0.0423841523153,0.0,0.0680174971869,0.0687757481151,0.0287403046752,0.0745983006311,0.0,0.0615978425447,0.0464407136334,0.11006790246,0.158057122336,0.0638795526729,0.0798494408411,0.0,0.017492758459,0.0,0.0191961147797,0.0391367955856,0.0444413294288,0.0691729569734,0.0,0.0485024552831,0.0727536829247,0.0,0.0,0.179301441066,0.0771935097234,0.0,0.0,0.160823353708,0.0269256769,0.0,0.109672864533,0.0560928170038,0.0563475336058,0.0,0.0,0.0290819787926,0.0,0.0,0.0597695154733,0.0600416699539,0.0603151618084,0.0,0.404743209455,0.0637063922055,0.0637063922055,0.12976865988,0.0,0.0,0.0679430930462,0.0339715465231,0.0,0.0701888637829,0.035258607826,0.035258607826,0.0,0.0,0.0371315172,0.0,0.0374860154997,0.0753299452901,0.0,0.0391396350061,0.0,0.0,0.0786591723773,0.0393295861887,0.0,0.0,0.0,0.0,0.0,0.0802052573627,0.364476195168,0.0,0.0,0.498112612466,0.0,0.0,0.0,0.0427744995067,0.0432093167938,0.0,0.0,0.0,0.0,0.0,0.133668249478,0.0445560831592,0.0,0.0452547242098,0.0452547242098,0.0,0.0,0.0,0.0,0.0,0.0,0.0474624864607,0.0,0.0,0.0482391249656,0.0,0.0487691931865,0.0,0.0495837217805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507082279148,0.0,0.0509966008601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0531034897651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582396912959,0.0,0.234473223386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186839335641,0.0,0.0,0.0,0.0,0.0631632730751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193630331603,0.0645434438676,0.0,0.0,0.0,spam
0.0425223826442,0.0247745564199,0.0283402640741,0.043860080217,0.0148456099345,0.018513999833,0.0274542977353,0.0,0.0426839503056,0.0,0.0911354977557,0.218644491688,0.0,0.0,0.123596289138,0.192483828649,0.0,0.0,0.0,0.0,0.0,0.0,0.0686777310768,0.0,0.0,0.0,0.0,0.168305895077,0.0,0.0,0.0,0.0,0.10429123064,0.0,0.0,0.0,0.0,0.0,0.0,0.345806524144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126779349466,0.0,0.0,0.0,0.0,0.0,0.133890660113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150921905673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161976391762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408220251394,0.205213099862,0.0,0.0,0.0,0.0,0.0,0.213232395516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229721226045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510819237625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262349061198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,spam
